Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Hour,Minutes,Sales,City,State
224886,iPhone,1,700.0,2019-07-03 08:11:00,"583 13th St, Los Angeles, CA 90001",7,8,11,700.0,Los Angeles,CA 90001
224916,iPhone,1,700.0,2019-07-08 07:29:00,"214 Maple St, Portland, OR 97035",7,7,29,700.0,Portland,OR 97035
224946,iPhone,1,700.0,2019-07-17 16:51:00,"74 Lincoln St, Austin, TX 73301",7,16,51,700.0,Austin,TX 73301
224960,iPhone,1,700.0,2019-07-30 11:33:00,"301 Washington St, New York City, NY 10001",7,11,33,700.0,New York City,NY 10001
224990,iPhone,1,700.0,2019-07-06 16:50:00,"180 Willow St, San Francisco, CA 94016",7,16,50,700.0,San Francisco,CA 94016
224997,iPhone,1,700.0,2019-07-16 21:52:00,"291 Pine St, San Francisco, CA 94016",7,21,52,700.0,San Francisco,CA 94016
225017,iPhone,1,700.0,2019-07-29 14:45:00,"660 1st St, Portland, ME 04101",7,14,45,700.0,Portland,ME 04101
225045,iPhone,1,700.0,2019-07-09 19:07:00,"28 Lakeview St, San Francisco, CA 94016",7,19,7,700.0,San Francisco,CA 94016
225080,iPhone,1,700.0,2019-07-17 19:21:00,"520 Park St, Los Angeles, CA 90001",7,19,21,700.0,Los Angeles,CA 90001
225086,iPhone,1,700.0,2019-07-20 19:04:00,"773 Center St, San Francisco, CA 94016",7,19,4,700.0,San Francisco,CA 94016
225118,iPhone,2,700.0,2019-07-21 11:45:00,"63 Hill St, San Francisco, CA 94016",7,11,45,1400.0,San Francisco,CA 94016
225137,iPhone,1,700.0,2019-07-20 11:59:00,"651 Pine St, San Francisco, CA 94016",7,11,59,700.0,San Francisco,CA 94016
225145,iPhone,1,700.0,2019-07-03 13:12:00,"659 Hill St, Seattle, WA 98101",7,13,12,700.0,Seattle,WA 98101
225273,iPhone,1,700.0,2019-07-30 19:47:00,"332 Meadow St, New York City, NY 10001",7,19,47,700.0,New York City,NY 10001
225293,iPhone,1,700.0,2019-07-12 11:51:00,"893 Madison St, Portland, OR 97035",7,11,51,700.0,Portland,OR 97035
225315,iPhone,1,700.0,2019-07-01 13:38:00,"614 Madison St, Boston, MA 02215",7,13,38,700.0,Boston,MA 02215
225347,iPhone,1,700.0,2019-07-03 17:16:00,"588 West St, Austin, TX 73301",7,17,16,700.0,Austin,TX 73301
225350,iPhone,1,700.0,2019-07-16 05:41:00,"91 Washington St, Los Angeles, CA 90001",7,5,41,700.0,Los Angeles,CA 90001
225358,iPhone,1,700.0,2019-07-29 14:38:00,"239 West St, San Francisco, CA 94016",7,14,38,700.0,San Francisco,CA 94016
225413,iPhone,1,700.0,2019-07-24 15:35:00,"578 Madison St, Los Angeles, CA 90001",7,15,35,700.0,Los Angeles,CA 90001
225457,iPhone,1,700.0,2019-07-18 14:46:00,"130 9th St, Los Angeles, CA 90001",7,14,46,700.0,Los Angeles,CA 90001
225468,iPhone,1,700.0,2019-07-16 15:25:00,"878 1st St, Austin, TX 73301",7,15,25,700.0,Austin,TX 73301
225479,iPhone,1,700.0,2019-07-04 21:16:00,"624 Center St, San Francisco, CA 94016",7,21,16,700.0,San Francisco,CA 94016
225501,iPhone,1,700.0,2019-07-10 13:50:00,"647 13th St, Seattle, WA 98101",7,13,50,700.0,Seattle,WA 98101
225527,iPhone,1,700.0,2019-07-03 20:38:00,"916 Maple St, San Francisco, CA 94016",7,20,38,700.0,San Francisco,CA 94016
225680,iPhone,1,700.0,2019-07-10 12:24:00,"492 Chestnut St, Seattle, WA 98101",7,12,24,700.0,Seattle,WA 98101
225682,iPhone,1,700.0,2019-07-04 16:29:00,"344 Lake St, Los Angeles, CA 90001",7,16,29,700.0,Los Angeles,CA 90001
225700,iPhone,1,700.0,2019-07-17 17:52:00,"849 West St, Seattle, WA 98101",7,17,52,700.0,Seattle,WA 98101
225709,iPhone,1,700.0,2019-07-21 14:29:00,"129 Willow St, Austin, TX 73301",7,14,29,700.0,Austin,TX 73301
225788,iPhone,1,700.0,2019-07-07 17:06:00,"21 Cherry St, San Francisco, CA 94016",7,17,6,700.0,San Francisco,CA 94016
225809,iPhone,1,700.0,2019-07-18 21:56:00,"441 Lincoln St, Atlanta, GA 30301",7,21,56,700.0,Atlanta,GA 30301
225852,iPhone,1,700.0,2019-07-08 19:49:00,"907 South St, Atlanta, GA 30301",7,19,49,700.0,Atlanta,GA 30301
225862,iPhone,1,700.0,2019-07-01 23:21:00,"130 Johnson St, Seattle, WA 98101",7,23,21,700.0,Seattle,WA 98101
225897,iPhone,1,700.0,2019-07-10 23:55:00,"723 Forest St, San Francisco, CA 94016",7,23,55,700.0,San Francisco,CA 94016
225903,iPhone,1,700.0,2019-07-02 12:14:00,"858 Chestnut St, San Francisco, CA 94016",7,12,14,700.0,San Francisco,CA 94016
225910,iPhone,1,700.0,2019-07-08 16:03:00,"409 Willow St, Boston, MA 02215",7,16,3,700.0,Boston,MA 02215
225925,iPhone,1,700.0,2019-07-27 12:50:00,"665 Forest St, Los Angeles, CA 90001",7,12,50,700.0,Los Angeles,CA 90001
225960,iPhone,1,700.0,2019-07-12 09:18:00,"451 Lake St, Atlanta, GA 30301",7,9,18,700.0,Atlanta,GA 30301
225968,iPhone,1,700.0,2019-07-30 11:29:00,"340 Lake St, San Francisco, CA 94016",7,11,29,700.0,San Francisco,CA 94016
225982,iPhone,1,700.0,2019-07-11 11:05:00,"20 1st St, Boston, MA 02215",7,11,5,700.0,Boston,MA 02215
226018,iPhone,1,700.0,2019-07-01 11:00:00,"754 Hill St, San Francisco, CA 94016",7,11,0,700.0,San Francisco,CA 94016
226031,iPhone,1,700.0,2019-07-05 09:34:00,"548 Sunset St, Boston, MA 02215",7,9,34,700.0,Boston,MA 02215
226057,iPhone,1,700.0,2019-07-18 15:07:00,"382 Lake St, San Francisco, CA 94016",7,15,7,700.0,San Francisco,CA 94016
226087,iPhone,1,700.0,2019-07-06 10:39:00,"71 Ridge St, Boston, MA 02215",7,10,39,700.0,Boston,MA 02215
226098,iPhone,1,700.0,2019-07-27 11:42:00,"212 Spruce St, New York City, NY 10001",7,11,42,700.0,New York City,NY 10001
226108,iPhone,1,700.0,2019-07-27 11:17:00,"612 Park St, San Francisco, CA 94016",7,11,17,700.0,San Francisco,CA 94016
226137,iPhone,1,700.0,2019-07-31 18:45:00,"886 Forest St, San Francisco, CA 94016",7,18,45,700.0,San Francisco,CA 94016
226154,iPhone,1,700.0,2019-07-13 20:36:00,"442 Madison St, New York City, NY 10001",7,20,36,700.0,New York City,NY 10001
226159,iPhone,1,700.0,2019-07-27 10:13:00,"359 Hill St, Boston, MA 02215",7,10,13,700.0,Boston,MA 02215
226176,iPhone,1,700.0,2019-07-14 13:50:00,"556 Ridge St, Los Angeles, CA 90001",7,13,50,700.0,Los Angeles,CA 90001
226200,iPhone,1,700.0,2019-07-22 12:47:00,"272 11th St, Los Angeles, CA 90001",7,12,47,700.0,Los Angeles,CA 90001
226217,iPhone,1,700.0,2019-07-09 10:11:00,"688 Main St, San Francisco, CA 94016",7,10,11,700.0,San Francisco,CA 94016
226258,iPhone,1,700.0,2019-07-27 18:28:00,"156 Hill St, Los Angeles, CA 90001",7,18,28,700.0,Los Angeles,CA 90001
226343,iPhone,1,700.0,2019-07-30 21:48:00,"531 7th St, San Francisco, CA 94016",7,21,48,700.0,San Francisco,CA 94016
226357,iPhone,1,700.0,2019-07-11 10:25:00,"67 Chestnut St, Boston, MA 02215",7,10,25,700.0,Boston,MA 02215
226366,iPhone,1,700.0,2019-07-01 11:57:00,"484 Ridge St, Dallas, TX 75001",7,11,57,700.0,Dallas,TX 75001
226437,iPhone,1,700.0,2019-07-04 11:33:00,"161 Madison St, Boston, MA 02215",7,11,33,700.0,Boston,MA 02215
226494,iPhone,1,700.0,2019-07-15 00:47:00,"264 10th St, San Francisco, CA 94016",7,0,47,700.0,San Francisco,CA 94016
226569,iPhone,1,700.0,2019-07-09 17:34:00,"35 River St, Dallas, TX 75001",7,17,34,700.0,Dallas,TX 75001
226600,iPhone,1,700.0,2019-07-04 15:05:00,"621 14th St, San Francisco, CA 94016",7,15,5,700.0,San Francisco,CA 94016
226618,iPhone,1,700.0,2019-07-11 22:46:00,"573 Madison St, New York City, NY 10001",7,22,46,700.0,New York City,NY 10001
226620,iPhone,1,700.0,2019-07-19 19:59:00,"257 Willow St, Boston, MA 02215",7,19,59,700.0,Boston,MA 02215
226634,iPhone,1,700.0,2019-07-06 15:15:00,"948 Pine St, San Francisco, CA 94016",7,15,15,700.0,San Francisco,CA 94016
226667,iPhone,1,700.0,2019-07-23 21:36:00,"547 10th St, Los Angeles, CA 90001",7,21,36,700.0,Los Angeles,CA 90001
226670,iPhone,1,700.0,2019-07-10 00:23:00,"158 Meadow St, San Francisco, CA 94016",7,0,23,700.0,San Francisco,CA 94016
226675,iPhone,1,700.0,2019-07-09 01:09:00,"398 9th St, Los Angeles, CA 90001",7,1,9,700.0,Los Angeles,CA 90001
226803,iPhone,1,700.0,2019-07-31 13:17:00,"26 Walnut St, Atlanta, GA 30301",7,13,17,700.0,Atlanta,GA 30301
226811,iPhone,1,700.0,2019-07-16 06:44:00,"541 Lakeview St, Boston, MA 02215",7,6,44,700.0,Boston,MA 02215
226843,iPhone,1,700.0,2019-07-31 22:09:00,"680 River St, San Francisco, CA 94016",7,22,9,700.0,San Francisco,CA 94016
226845,iPhone,1,700.0,2019-07-25 19:13:00,"625 Maple St, Austin, TX 73301",7,19,13,700.0,Austin,TX 73301
226901,iPhone,1,700.0,2019-07-31 19:12:00,"284 Forest St, San Francisco, CA 94016",7,19,12,700.0,San Francisco,CA 94016
227049,iPhone,1,700.0,2019-07-07 22:26:00,"203 13th St, Portland, OR 97035",7,22,26,700.0,Portland,OR 97035
227051,iPhone,1,700.0,2019-07-03 17:59:00,"250 Lincoln St, Boston, MA 02215",7,17,59,700.0,Boston,MA 02215
227064,iPhone,1,700.0,2019-07-03 11:55:00,"510 8th St, Los Angeles, CA 90001",7,11,55,700.0,Los Angeles,CA 90001
227122,iPhone,1,700.0,2019-07-08 20:04:00,"157 Highland St, New York City, NY 10001",7,20,4,700.0,New York City,NY 10001
227129,iPhone,1,700.0,2019-07-04 07:50:00,"450 Madison St, New York City, NY 10001",7,7,50,700.0,New York City,NY 10001
227158,iPhone,1,700.0,2019-07-11 22:20:00,"261 Spruce St, San Francisco, CA 94016",7,22,20,700.0,San Francisco,CA 94016
227164,iPhone,1,700.0,2019-07-02 11:51:00,"646 Main St, New York City, NY 10001",7,11,51,700.0,New York City,NY 10001
227175,iPhone,1,700.0,2019-07-22 14:46:00,"382 River St, Dallas, TX 75001",7,14,46,700.0,Dallas,TX 75001
227192,iPhone,1,700.0,2019-07-12 16:32:00,"124 Adams St, Atlanta, GA 30301",7,16,32,700.0,Atlanta,GA 30301
227214,iPhone,1,700.0,2019-07-21 12:28:00,"92 Elm St, New York City, NY 10001",7,12,28,700.0,New York City,NY 10001
227229,iPhone,1,700.0,2019-07-10 18:47:00,"219 7th St, Austin, TX 73301",7,18,47,700.0,Austin,TX 73301
227266,iPhone,1,700.0,2019-07-11 19:41:00,"53 Meadow St, San Francisco, CA 94016",7,19,41,700.0,San Francisco,CA 94016
227267,iPhone,1,700.0,2019-07-20 17:26:00,"653 8th St, Los Angeles, CA 90001",7,17,26,700.0,Los Angeles,CA 90001
227291,iPhone,1,700.0,2019-07-28 16:40:00,"979 8th St, Seattle, WA 98101",7,16,40,700.0,Seattle,WA 98101
227453,iPhone,1,700.0,2019-07-20 12:19:00,"252 Main St, Los Angeles, CA 90001",7,12,19,700.0,Los Angeles,CA 90001
227511,iPhone,1,700.0,2019-07-27 17:49:00,"807 Spruce St, Portland, OR 97035",7,17,49,700.0,Portland,OR 97035
227531,iPhone,1,700.0,2019-07-13 23:37:00,"28 Park St, Austin, TX 73301",7,23,37,700.0,Austin,TX 73301
227546,iPhone,1,700.0,2019-07-30 19:02:00,"184 Chestnut St, Dallas, TX 75001",7,19,2,700.0,Dallas,TX 75001
227615,iPhone,1,700.0,2019-07-15 19:34:00,"883 Maple St, New York City, NY 10001",7,19,34,700.0,New York City,NY 10001
227752,iPhone,1,700.0,2019-07-30 07:33:00,"956 Spruce St, Los Angeles, CA 90001",7,7,33,700.0,Los Angeles,CA 90001
227766,iPhone,1,700.0,2019-07-27 20:39:00,"223 5th St, Atlanta, GA 30301",7,20,39,700.0,Atlanta,GA 30301
227774,iPhone,1,700.0,2019-07-19 17:35:00,"669 13th St, Los Angeles, CA 90001",7,17,35,700.0,Los Angeles,CA 90001
227823,iPhone,1,700.0,2019-07-17 07:58:00,"325 6th St, Austin, TX 73301",7,7,58,700.0,Austin,TX 73301
227826,iPhone,1,700.0,2019-07-25 16:47:00,"185 Spruce St, Dallas, TX 75001",7,16,47,700.0,Dallas,TX 75001
227860,iPhone,1,700.0,2019-07-08 18:36:00,"643 Hill St, Boston, MA 02215",7,18,36,700.0,Boston,MA 02215
227863,iPhone,1,700.0,2019-07-16 09:33:00,"163 Willow St, San Francisco, CA 94016",7,9,33,700.0,San Francisco,CA 94016
227881,iPhone,1,700.0,2019-07-26 14:01:00,"223 Washington St, Seattle, WA 98101",7,14,1,700.0,Seattle,WA 98101
227951,iPhone,1,700.0,2019-07-04 11:37:00,"143 Lake St, Austin, TX 73301",7,11,37,700.0,Austin,TX 73301
227959,iPhone,1,700.0,2019-07-22 11:03:00,"346 Cherry St, San Francisco, CA 94016",7,11,3,700.0,San Francisco,CA 94016
227978,iPhone,1,700.0,2019-07-04 15:56:00,"842 Hickory St, Boston, MA 02215",7,15,56,700.0,Boston,MA 02215
227982,iPhone,1,700.0,2019-07-22 19:01:00,"972 South St, San Francisco, CA 94016",7,19,1,700.0,San Francisco,CA 94016
228006,iPhone,1,700.0,2019-07-31 19:25:00,"897 6th St, Atlanta, GA 30301",7,19,25,700.0,Atlanta,GA 30301
228029,iPhone,1,700.0,2019-07-09 20:18:00,"643 Maple St, Boston, MA 02215",7,20,18,700.0,Boston,MA 02215
228042,iPhone,1,700.0,2019-07-13 00:05:00,"343 Pine St, Atlanta, GA 30301",7,0,5,700.0,Atlanta,GA 30301
228048,iPhone,1,700.0,2019-07-22 22:11:00,"389 North St, Dallas, TX 75001",7,22,11,700.0,Dallas,TX 75001
228054,iPhone,1,700.0,2019-07-17 14:24:00,"957 Willow St, New York City, NY 10001",7,14,24,700.0,New York City,NY 10001
228080,iPhone,1,700.0,2019-07-31 13:10:00,"431 9th St, Los Angeles, CA 90001",7,13,10,700.0,Los Angeles,CA 90001
228093,iPhone,1,700.0,2019-07-21 15:07:00,"359 Hickory St, San Francisco, CA 94016",7,15,7,700.0,San Francisco,CA 94016
228118,iPhone,1,700.0,2019-07-11 18:49:00,"742 West St, Portland, OR 97035",7,18,49,700.0,Portland,OR 97035
228125,iPhone,1,700.0,2019-07-28 14:27:00,"684 Cedar St, San Francisco, CA 94016",7,14,27,700.0,San Francisco,CA 94016
228161,iPhone,1,700.0,2019-07-06 13:58:00,"206 14th St, Seattle, WA 98101",7,13,58,700.0,Seattle,WA 98101
228223,iPhone,1,700.0,2019-07-14 08:56:00,"16 Cherry St, Portland, OR 97035",7,8,56,700.0,Portland,OR 97035
228267,iPhone,1,700.0,2019-07-03 19:05:00,"767 Wilson St, New York City, NY 10001",7,19,5,700.0,New York City,NY 10001
228342,iPhone,1,700.0,2019-07-03 16:25:00,"714 Maple St, Dallas, TX 75001",7,16,25,700.0,Dallas,TX 75001
228354,iPhone,1,700.0,2019-07-24 12:06:00,"59 Elm St, Seattle, WA 98101",7,12,6,700.0,Seattle,WA 98101
228355,iPhone,1,700.0,2019-07-06 17:57:00,"939 Cherry St, San Francisco, CA 94016",7,17,57,700.0,San Francisco,CA 94016
228375,iPhone,1,700.0,2019-07-29 19:13:00,"525 Maple St, New York City, NY 10001",7,19,13,700.0,New York City,NY 10001
228377,iPhone,1,700.0,2019-07-24 13:27:00,"173 8th St, Los Angeles, CA 90001",7,13,27,700.0,Los Angeles,CA 90001
228436,iPhone,1,700.0,2019-07-14 20:49:00,"183 Jackson St, Los Angeles, CA 90001",7,20,49,700.0,Los Angeles,CA 90001
228449,iPhone,1,700.0,2019-07-23 09:04:00,"40 Johnson St, San Francisco, CA 94016",7,9,4,700.0,San Francisco,CA 94016
228459,iPhone,1,700.0,2019-07-19 09:32:00,"128 Highland St, Atlanta, GA 30301",7,9,32,700.0,Atlanta,GA 30301
228541,iPhone,1,700.0,2019-07-10 19:38:00,"992 10th St, Atlanta, GA 30301",7,19,38,700.0,Atlanta,GA 30301
228589,iPhone,1,700.0,2019-07-08 12:09:00,"592 Cherry St, San Francisco, CA 94016",7,12,9,700.0,San Francisco,CA 94016
228593,iPhone,1,700.0,2019-07-04 08:07:00,"203 Lake St, Boston, MA 02215",7,8,7,700.0,Boston,MA 02215
228634,iPhone,1,700.0,2019-07-22 17:33:00,"10 11th St, Los Angeles, CA 90001",7,17,33,700.0,Los Angeles,CA 90001
228662,iPhone,1,700.0,2019-07-30 17:55:00,"295 9th St, Atlanta, GA 30301",7,17,55,700.0,Atlanta,GA 30301
228713,iPhone,1,700.0,2019-07-16 11:02:00,"347 Church St, New York City, NY 10001",7,11,2,700.0,New York City,NY 10001
228740,iPhone,1,700.0,2019-07-23 14:44:00,"251 South St, Boston, MA 02215",7,14,44,700.0,Boston,MA 02215
228765,iPhone,1,700.0,2019-07-03 09:24:00,"983 4th St, Austin, TX 73301",7,9,24,700.0,Austin,TX 73301
228818,iPhone,1,700.0,2019-07-05 21:41:00,"420 8th St, San Francisco, CA 94016",7,21,41,700.0,San Francisco,CA 94016
228823,iPhone,1,700.0,2019-07-28 18:46:00,"447 Lakeview St, Dallas, TX 75001",7,18,46,700.0,Dallas,TX 75001
228834,iPhone,1,700.0,2019-07-31 12:54:00,"896 6th St, Atlanta, GA 30301",7,12,54,700.0,Atlanta,GA 30301
228852,iPhone,1,700.0,2019-07-22 13:06:00,"694 12th St, Los Angeles, CA 90001",7,13,6,700.0,Los Angeles,CA 90001
228868,iPhone,1,700.0,2019-07-07 03:38:00,"141 Forest St, Austin, TX 73301",7,3,38,700.0,Austin,TX 73301
228897,iPhone,1,700.0,2019-07-20 22:01:00,"173 Pine St, Dallas, TX 75001",7,22,1,700.0,Dallas,TX 75001
228911,iPhone,1,700.0,2019-07-18 19:20:00,"551 Walnut St, Boston, MA 02215",7,19,20,700.0,Boston,MA 02215
228916,iPhone,1,700.0,2019-07-10 20:44:00,"397 13th St, Dallas, TX 75001",7,20,44,700.0,Dallas,TX 75001
228921,iPhone,1,700.0,2019-07-06 20:12:00,"979 12th St, San Francisco, CA 94016",7,20,12,700.0,San Francisco,CA 94016
228972,iPhone,1,700.0,2019-07-08 15:18:00,"397 6th St, Los Angeles, CA 90001",7,15,18,700.0,Los Angeles,CA 90001
228977,iPhone,1,700.0,2019-07-10 19:49:00,"518 River St, Portland, OR 97035",7,19,49,700.0,Portland,OR 97035
229035,iPhone,1,700.0,2019-07-03 12:13:00,"333 Main St, Austin, TX 73301",7,12,13,700.0,Austin,TX 73301
229062,iPhone,1,700.0,2019-07-24 15:06:00,"737 Jackson St, San Francisco, CA 94016",7,15,6,700.0,San Francisco,CA 94016
229076,iPhone,1,700.0,2019-07-22 23:11:00,"345 12th St, Dallas, TX 75001",7,23,11,700.0,Dallas,TX 75001
229079,iPhone,1,700.0,2019-07-13 17:59:00,"290 Walnut St, San Francisco, CA 94016",7,17,59,700.0,San Francisco,CA 94016
229082,iPhone,1,700.0,2019-07-02 01:15:00,"431 14th St, New York City, NY 10001",7,1,15,700.0,New York City,NY 10001
229093,iPhone,1,700.0,2019-07-04 14:14:00,"81 Dogwood St, San Francisco, CA 94016",7,14,14,700.0,San Francisco,CA 94016
229095,iPhone,1,700.0,2019-07-24 14:27:00,"270 Spruce St, New York City, NY 10001",7,14,27,700.0,New York City,NY 10001
229120,iPhone,1,700.0,2019-07-26 19:35:00,"776 Highland St, Seattle, WA 98101",7,19,35,700.0,Seattle,WA 98101
229167,iPhone,1,700.0,2019-07-25 18:00:00,"769 12th St, Boston, MA 02215",7,18,0,700.0,Boston,MA 02215
229180,iPhone,1,700.0,2019-07-15 13:06:00,"18 Walnut St, San Francisco, CA 94016",7,13,6,700.0,San Francisco,CA 94016
229211,iPhone,1,700.0,2019-07-30 17:10:00,"999 Dogwood St, Atlanta, GA 30301",7,17,10,700.0,Atlanta,GA 30301
229229,iPhone,1,700.0,2019-07-18 12:52:00,"936 Spruce St, San Francisco, CA 94016",7,12,52,700.0,San Francisco,CA 94016
229257,iPhone,1,700.0,2019-07-19 21:39:00,"347 Main St, San Francisco, CA 94016",7,21,39,700.0,San Francisco,CA 94016
229332,iPhone,1,700.0,2019-07-03 17:42:00,"999 Main St, San Francisco, CA 94016",7,17,42,700.0,San Francisco,CA 94016
229339,iPhone,1,700.0,2019-07-02 21:30:00,"395 Elm St, Portland, OR 97035",7,21,30,700.0,Portland,OR 97035
229344,iPhone,1,700.0,2019-07-20 12:15:00,"455 Pine St, San Francisco, CA 94016",7,12,15,700.0,San Francisco,CA 94016
229391,iPhone,1,700.0,2019-07-13 21:21:00,"756 Sunset St, Portland, ME 04101",7,21,21,700.0,Portland,ME 04101
229409,iPhone,1,700.0,2019-07-14 07:38:00,"839 Lincoln St, San Francisco, CA 94016",7,7,38,700.0,San Francisco,CA 94016
229421,iPhone,1,700.0,2019-07-24 16:10:00,"508 10th St, Los Angeles, CA 90001",7,16,10,700.0,Los Angeles,CA 90001
229431,iPhone,1,700.0,2019-07-31 11:04:00,"645 7th St, Austin, TX 73301",7,11,4,700.0,Austin,TX 73301
229454,iPhone,1,700.0,2019-07-01 12:43:00,"995 Lakeview St, San Francisco, CA 94016",7,12,43,700.0,San Francisco,CA 94016
229461,iPhone,1,700.0,2019-07-22 11:24:00,"965 13th St, San Francisco, CA 94016",7,11,24,700.0,San Francisco,CA 94016
229488,iPhone,1,700.0,2019-07-09 22:30:00,"577 Adams St, San Francisco, CA 94016",7,22,30,700.0,San Francisco,CA 94016
229504,iPhone,1,700.0,2019-07-22 13:18:00,"17 Lincoln St, Atlanta, GA 30301",7,13,18,700.0,Atlanta,GA 30301
229570,iPhone,1,700.0,2019-07-09 15:13:00,"903 Jefferson St, San Francisco, CA 94016",7,15,13,700.0,San Francisco,CA 94016
229579,iPhone,1,700.0,2019-07-15 18:26:00,"349 Meadow St, San Francisco, CA 94016",7,18,26,700.0,San Francisco,CA 94016
229584,iPhone,1,700.0,2019-07-21 13:06:00,"334 Center St, San Francisco, CA 94016",7,13,6,700.0,San Francisco,CA 94016
229627,iPhone,1,700.0,2019-07-01 17:27:00,"149 River St, Boston, MA 02215",7,17,27,700.0,Boston,MA 02215
229658,iPhone,1,700.0,2019-07-13 19:05:00,"11 Elm St, New York City, NY 10001",7,19,5,700.0,New York City,NY 10001
229662,iPhone,1,700.0,2019-07-02 12:02:00,"193 Madison St, San Francisco, CA 94016",7,12,2,700.0,San Francisco,CA 94016
229673,iPhone,1,700.0,2019-07-02 11:00:00,"786 10th St, San Francisco, CA 94016",7,11,0,700.0,San Francisco,CA 94016
229691,iPhone,1,700.0,2019-07-07 21:52:00,"829 1st St, Seattle, WA 98101",7,21,52,700.0,Seattle,WA 98101
229733,iPhone,1,700.0,2019-07-17 22:50:00,"508 Maple St, Seattle, WA 98101",7,22,50,700.0,Seattle,WA 98101
229744,iPhone,1,700.0,2019-07-23 09:34:00,"94 West St, San Francisco, CA 94016",7,9,34,700.0,San Francisco,CA 94016
229786,iPhone,1,700.0,2019-07-18 10:50:00,"905 Lakeview St, New York City, NY 10001",7,10,50,700.0,New York City,NY 10001
229801,iPhone,1,700.0,2019-07-26 23:53:00,"141 Hickory St, San Francisco, CA 94016",7,23,53,700.0,San Francisco,CA 94016
229806,iPhone,1,700.0,2019-07-10 14:24:00,"998 Pine St, Atlanta, GA 30301",7,14,24,700.0,Atlanta,GA 30301
229823,iPhone,1,700.0,2019-07-15 11:49:00,"488 Hill St, New York City, NY 10001",7,11,49,700.0,New York City,NY 10001
229835,iPhone,1,700.0,2019-07-05 13:06:00,"10 4th St, Los Angeles, CA 90001",7,13,6,700.0,Los Angeles,CA 90001
229891,iPhone,1,700.0,2019-07-03 18:32:00,"110 Hickory St, Los Angeles, CA 90001",7,18,32,700.0,Los Angeles,CA 90001
229905,iPhone,1,700.0,2019-07-30 18:13:00,"613 North St, San Francisco, CA 94016",7,18,13,700.0,San Francisco,CA 94016
229986,iPhone,1,700.0,2019-07-27 10:10:00,"964 8th St, Los Angeles, CA 90001",7,10,10,700.0,Los Angeles,CA 90001
229999,iPhone,1,700.0,2019-07-11 14:10:00,"313 Wilson St, Boston, MA 02215",7,14,10,700.0,Boston,MA 02215
230005,iPhone,1,700.0,2019-07-30 17:00:00,"543 11th St, Los Angeles, CA 90001",7,17,0,700.0,Los Angeles,CA 90001
230024,iPhone,1,700.0,2019-07-14 22:14:00,"550 Chestnut St, Atlanta, GA 30301",7,22,14,700.0,Atlanta,GA 30301
230055,iPhone,1,700.0,2019-07-06 07:47:00,"267 Maple St, Dallas, TX 75001",7,7,47,700.0,Dallas,TX 75001
230058,iPhone,1,700.0,2019-07-13 08:54:00,"439 Jefferson St, Seattle, WA 98101",7,8,54,700.0,Seattle,WA 98101
230101,iPhone,1,700.0,2019-07-19 17:40:00,"801 1st St, Austin, TX 73301",7,17,40,700.0,Austin,TX 73301
230146,iPhone,1,700.0,2019-07-03 18:13:00,"934 Ridge St, San Francisco, CA 94016",7,18,13,700.0,San Francisco,CA 94016
230197,iPhone,1,700.0,2019-07-05 22:42:00,"856 Lake St, Portland, ME 04101",7,22,42,700.0,Portland,ME 04101
230217,iPhone,1,700.0,2019-07-24 22:35:00,"579 Hickory St, Dallas, TX 75001",7,22,35,700.0,Dallas,TX 75001
230240,iPhone,1,700.0,2019-07-02 21:04:00,"860 Sunset St, Atlanta, GA 30301",7,21,4,700.0,Atlanta,GA 30301
230255,iPhone,1,700.0,2019-07-02 14:33:00,"85 Lake St, New York City, NY 10001",7,14,33,700.0,New York City,NY 10001
230266,iPhone,1,700.0,2019-07-03 18:35:00,"792 Hickory St, Dallas, TX 75001",7,18,35,700.0,Dallas,TX 75001
230309,iPhone,1,700.0,2019-07-05 11:36:00,"40 South St, New York City, NY 10001",7,11,36,700.0,New York City,NY 10001
230335,iPhone,1,700.0,2019-07-03 20:19:00,"164 Main St, New York City, NY 10001",7,20,19,700.0,New York City,NY 10001
230337,iPhone,1,700.0,2019-07-18 22:10:00,"866 9th St, Portland, OR 97035",7,22,10,700.0,Portland,OR 97035
230344,iPhone,1,700.0,2019-07-24 19:07:00,"127 Dogwood St, Seattle, WA 98101",7,19,7,700.0,Seattle,WA 98101
230386,iPhone,1,700.0,2019-07-04 11:41:00,"276 Hickory St, San Francisco, CA 94016",7,11,41,700.0,San Francisco,CA 94016
230404,iPhone,1,700.0,2019-07-07 12:21:00,"880 Walnut St, Seattle, WA 98101",7,12,21,700.0,Seattle,WA 98101
230433,iPhone,1,700.0,2019-07-01 16:15:00,"554 Ridge St, Atlanta, GA 30301",7,16,15,700.0,Atlanta,GA 30301
230448,iPhone,1,700.0,2019-07-16 08:43:00,"96 Sunset St, Dallas, TX 75001",7,8,43,700.0,Dallas,TX 75001
230475,iPhone,1,700.0,2019-07-16 11:09:00,"250 Pine St, San Francisco, CA 94016",7,11,9,700.0,San Francisco,CA 94016
230592,iPhone,1,700.0,2019-07-25 10:36:00,"611 Meadow St, San Francisco, CA 94016",7,10,36,700.0,San Francisco,CA 94016
230598,iPhone,1,700.0,2019-07-30 11:09:00,"682 River St, Boston, MA 02215",7,11,9,700.0,Boston,MA 02215
