Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Hour,Minutes,Sales,City,State
145995,iPhone,1,700.0,2019-01-23 17:12:00,"916 Church St, Los Angeles, CA 90001",1,17,12,700.0,Los Angeles,CA 90001
146029,iPhone,1,700.0,2019-01-02 16:27:00,"768 Willow St, Atlanta, GA 30301",1,16,27,700.0,Atlanta,GA 30301
146069,iPhone,1,700.0,2019-01-07 21:02:00,"489 Sunset St, Boston, MA 02215",1,21,2,700.0,Boston,MA 02215
146077,iPhone,1,700.0,2019-01-21 02:41:00,"460 Hickory St, Boston, MA 02215",1,2,41,700.0,Boston,MA 02215
146081,iPhone,1,700.0,2019-01-03 20:46:00,"475 Hickory St, Los Angeles, CA 90001",1,20,46,700.0,Los Angeles,CA 90001
146085,iPhone,1,700.0,2019-01-01 14:52:00,"901 12th St, Seattle, WA 98101",1,14,52,700.0,Seattle,WA 98101
146086,iPhone,1,700.0,2019-01-13 08:06:00,"32 8th St, New York City, NY 10001",1,8,6,700.0,New York City,NY 10001
146129,iPhone,1,700.0,2019-01-12 11:28:00,"303 Walnut St, San Francisco, CA 94016",1,11,28,700.0,San Francisco,CA 94016
146144,iPhone,1,700.0,2019-01-13 21:21:00,"726 2nd St, Dallas, TX 75001",1,21,21,700.0,Dallas,TX 75001
146157,iPhone,1,700.0,2019-01-06 18:30:00,"731 South St, Los Angeles, CA 90001",1,18,30,700.0,Los Angeles,CA 90001
146170,iPhone,1,700.0,2019-01-30 15:36:00,"748 Meadow St, Portland, OR 97035",1,15,36,700.0,Portland,OR 97035
146184,iPhone,1,700.0,2019-01-04 20:00:00,"519 12th St, Boston, MA 02215",1,20,0,700.0,Boston,MA 02215
146235,iPhone,1,700.0,2019-01-27 11:25:00,"469 10th St, San Francisco, CA 94016",1,11,25,700.0,San Francisco,CA 94016
146291,iPhone,1,700.0,2019-01-11 12:47:00,"116 South St, Austin, TX 73301",1,12,47,700.0,Austin,TX 73301
146383,iPhone,1,700.0,2019-01-26 17:20:00,"196 Chestnut St, San Francisco, CA 94016",1,17,20,700.0,San Francisco,CA 94016
146411,iPhone,1,700.0,2019-01-13 14:22:00,"107 Spruce St, Boston, MA 02215",1,14,22,700.0,Boston,MA 02215
146461,iPhone,1,700.0,2019-01-07 08:06:00,"926 8th St, San Francisco, CA 94016",1,8,6,700.0,San Francisco,CA 94016
146557,iPhone,1,700.0,2019-01-28 14:56:00,"551 North St, Seattle, WA 98101",1,14,56,700.0,Seattle,WA 98101
146637,iPhone,1,700.0,2019-01-23 19:36:00,"801 Jefferson St, Atlanta, GA 30301",1,19,36,700.0,Atlanta,GA 30301
146650,iPhone,1,700.0,2019-01-23 10:31:00,"216 Jackson St, Boston, MA 02215",1,10,31,700.0,Boston,MA 02215
146688,iPhone,1,700.0,2019-01-14 20:40:00,"887 Hickory St, Los Angeles, CA 90001",1,20,40,700.0,Los Angeles,CA 90001
146695,iPhone,1,700.0,2019-01-09 19:31:00,"554 Lakeview St, Portland, ME 04101",1,19,31,700.0,Portland,ME 04101
146701,iPhone,1,700.0,2019-01-24 20:34:00,"625 Adams St, San Francisco, CA 94016",1,20,34,700.0,San Francisco,CA 94016
146743,iPhone,1,700.0,2019-01-29 12:02:00,"911 8th St, New York City, NY 10001",1,12,2,700.0,New York City,NY 10001
146780,iPhone,1,700.0,2019-01-17 20:00:00,"891 Ridge St, Los Angeles, CA 90001",1,20,0,700.0,Los Angeles,CA 90001
146830,iPhone,1,700.0,2019-01-28 00:25:00,"491 Forest St, San Francisco, CA 94016",1,0,25,700.0,San Francisco,CA 94016
146861,iPhone,1,700.0,2019-01-26 12:32:00,"819 Dogwood St, Dallas, TX 75001",1,12,32,700.0,Dallas,TX 75001
146871,iPhone,1,700.0,2019-01-14 15:52:00,"791 Ridge St, San Francisco, CA 94016",1,15,52,700.0,San Francisco,CA 94016
146872,iPhone,1,700.0,2019-01-31 23:21:00,"470 Jefferson St, Los Angeles, CA 90001",1,23,21,700.0,Los Angeles,CA 90001
146874,iPhone,1,700.0,2019-01-27 11:04:00,"906 Ridge St, Dallas, TX 75001",1,11,4,700.0,Dallas,TX 75001
146876,iPhone,1,700.0,2019-01-16 12:01:00,"44 4th St, San Francisco, CA 94016",1,12,1,700.0,San Francisco,CA 94016
146926,iPhone,1,700.0,2019-01-30 15:47:00,"943 Park St, San Francisco, CA 94016",1,15,47,700.0,San Francisco,CA 94016
146946,iPhone,1,700.0,2019-01-25 09:46:00,"425 14th St, San Francisco, CA 94016",1,9,46,700.0,San Francisco,CA 94016
146990,iPhone,1,700.0,2019-01-21 15:45:00,"314 9th St, Los Angeles, CA 90001",1,15,45,700.0,Los Angeles,CA 90001
146997,iPhone,1,700.0,2019-01-23 18:03:00,"511 11th St, New York City, NY 10001",1,18,3,700.0,New York City,NY 10001
147083,iPhone,1,700.0,2019-01-08 13:16:00,"593 Chestnut St, New York City, NY 10001",1,13,16,700.0,New York City,NY 10001
147084,iPhone,1,700.0,2019-01-16 11:44:00,"305 Spruce St, Boston, MA 02215",1,11,44,700.0,Boston,MA 02215
147096,iPhone,1,700.0,2019-01-25 21:28:00,"714 Washington St, San Francisco, CA 94016",1,21,28,700.0,San Francisco,CA 94016
147110,iPhone,1,700.0,2019-01-03 19:50:00,"184 8th St, Portland, OR 97035",1,19,50,700.0,Portland,OR 97035
147114,iPhone,1,700.0,2019-01-07 22:29:00,"825 12th St, Atlanta, GA 30301",1,22,29,700.0,Atlanta,GA 30301
147150,iPhone,1,700.0,2019-01-13 12:46:00,"420 Lincoln St, San Francisco, CA 94016",1,12,46,700.0,San Francisco,CA 94016
147185,iPhone,1,700.0,2019-01-18 14:53:00,"793 West St, Dallas, TX 75001",1,14,53,700.0,Dallas,TX 75001
147201,iPhone,1,700.0,2019-01-02 13:37:00,"731 Madison St, Dallas, TX 75001",1,13,37,700.0,Dallas,TX 75001
147258,iPhone,1,700.0,2019-01-13 07:44:00,"273 12th St, San Francisco, CA 94016",1,7,44,700.0,San Francisco,CA 94016
147265,iPhone,1,700.0,2019-01-25 06:22:00,"81 7th St, Los Angeles, CA 90001",1,6,22,700.0,Los Angeles,CA 90001
147273,iPhone,1,700.0,2019-01-03 19:52:00,"328 8th St, New York City, NY 10001",1,19,52,700.0,New York City,NY 10001
147287,iPhone,1,700.0,2019-01-06 13:32:00,"104 Jackson St, New York City, NY 10001",1,13,32,700.0,New York City,NY 10001
147289,iPhone,1,700.0,2019-01-12 18:47:00,"44 Dogwood St, San Francisco, CA 94016",1,18,47,700.0,San Francisco,CA 94016
147364,iPhone,1,700.0,2019-01-21 18:40:00,"754 Cherry St, Boston, MA 02215",1,18,40,700.0,Boston,MA 02215
147377,iPhone,1,700.0,2019-01-19 21:00:00,"904 14th St, New York City, NY 10001",1,21,0,700.0,New York City,NY 10001
147425,iPhone,1,700.0,2019-01-26 19:47:00,"112 River St, Seattle, WA 98101",1,19,47,700.0,Seattle,WA 98101
147464,iPhone,1,700.0,2019-01-29 18:44:00,"148 Cherry St, Los Angeles, CA 90001",1,18,44,700.0,Los Angeles,CA 90001
147472,iPhone,1,700.0,2019-01-05 09:19:00,"603 Lake St, San Francisco, CA 94016",1,9,19,700.0,San Francisco,CA 94016
147488,iPhone,1,700.0,2019-01-27 09:48:00,"65 Hill St, Atlanta, GA 30301",1,9,48,700.0,Atlanta,GA 30301
147502,iPhone,1,700.0,2019-01-24 13:09:00,"956 10th St, San Francisco, CA 94016",1,13,9,700.0,San Francisco,CA 94016
147577,iPhone,1,700.0,2019-01-17 20:02:00,"378 Lake St, Seattle, WA 98101",1,20,2,700.0,Seattle,WA 98101
147592,iPhone,1,700.0,2019-01-01 17:30:00,"719 7th St, New York City, NY 10001",1,17,30,700.0,New York City,NY 10001
147602,iPhone,1,700.0,2019-01-25 21:13:00,"251 10th St, Atlanta, GA 30301",1,21,13,700.0,Atlanta,GA 30301
147624,iPhone,1,700.0,2019-01-05 12:56:00,"354 Lake St, New York City, NY 10001",1,12,56,700.0,New York City,NY 10001
147627,iPhone,1,700.0,2019-01-27 18:43:00,"795 Center St, Portland, OR 97035",1,18,43,700.0,Portland,OR 97035
147645,iPhone,1,700.0,2019-01-30 22:55:00,"484 12th St, San Francisco, CA 94016",1,22,55,700.0,San Francisco,CA 94016
147705,iPhone,1,700.0,2019-01-31 11:38:00,"351 Pine St, Dallas, TX 75001",1,11,38,700.0,Dallas,TX 75001
147819,iPhone,1,700.0,2019-01-23 13:10:00,"992 8th St, Los Angeles, CA 90001",1,13,10,700.0,Los Angeles,CA 90001
147828,iPhone,1,700.0,2019-01-12 22:16:00,"375 Jefferson St, Austin, TX 73301",1,22,16,700.0,Austin,TX 73301
147849,iPhone,1,700.0,2019-01-30 11:26:00,"313 6th St, Los Angeles, CA 90001",1,11,26,700.0,Los Angeles,CA 90001
147872,iPhone,1,700.0,2019-01-13 15:37:00,"193 Meadow St, San Francisco, CA 94016",1,15,37,700.0,San Francisco,CA 94016
147875,iPhone,1,700.0,2019-01-03 09:31:00,"217 2nd St, San Francisco, CA 94016",1,9,31,700.0,San Francisco,CA 94016
147911,iPhone,1,700.0,2019-01-23 22:57:00,"19 Meadow St, Boston, MA 02215",1,22,57,700.0,Boston,MA 02215
147947,iPhone,1,700.0,2019-01-07 14:46:00,"352 Spruce St, San Francisco, CA 94016",1,14,46,700.0,San Francisco,CA 94016
147990,iPhone,1,700.0,2019-01-31 23:22:00,"57 10th St, Austin, TX 73301",1,23,22,700.0,Austin,TX 73301
147999,iPhone,1,700.0,2019-01-07 21:19:00,"942 Cherry St, New York City, NY 10001",1,21,19,700.0,New York City,NY 10001
148006,iPhone,1,700.0,2019-01-05 18:51:00,"273 4th St, San Francisco, CA 94016",1,18,51,700.0,San Francisco,CA 94016
148028,iPhone,1,700.0,2019-01-15 18:56:00,"707 8th St, San Francisco, CA 94016",1,18,56,700.0,San Francisco,CA 94016
148029,iPhone,1,700.0,2019-01-25 12:33:00,"868 Spruce St, Boston, MA 02215",1,12,33,700.0,Boston,MA 02215
148038,iPhone,1,700.0,2019-01-06 10:51:00,"307 North St, New York City, NY 10001",1,10,51,700.0,New York City,NY 10001
148067,iPhone,1,700.0,2019-01-02 07:58:00,"976 Johnson St, Los Angeles, CA 90001",1,7,58,700.0,Los Angeles,CA 90001
148091,iPhone,1,700.0,2019-01-02 18:20:00,"890 Jefferson St, Atlanta, GA 30301",1,18,20,700.0,Atlanta,GA 30301
148093,iPhone,1,700.0,2019-01-30 15:11:00,"450 Cherry St, San Francisco, CA 94016",1,15,11,700.0,San Francisco,CA 94016
148128,iPhone,1,700.0,2019-01-25 12:14:00,"222 12th St, Los Angeles, CA 90001",1,12,14,700.0,Los Angeles,CA 90001
148215,iPhone,1,700.0,2019-01-02 11:30:00,"991 Jefferson St, Portland, OR 97035",1,11,30,700.0,Portland,OR 97035
148231,iPhone,1,700.0,2019-01-15 20:43:00,"204 2nd St, Boston, MA 02215",1,20,43,700.0,Boston,MA 02215
148296,iPhone,1,700.0,2019-01-08 09:54:00,"55 2nd St, San Francisco, CA 94016",1,9,54,700.0,San Francisco,CA 94016
148317,iPhone,1,700.0,2019-01-10 21:45:00,"933 Forest St, San Francisco, CA 94016",1,21,45,700.0,San Francisco,CA 94016
148324,iPhone,1,700.0,2019-01-27 22:42:00,"955 9th St, San Francisco, CA 94016",1,22,42,700.0,San Francisco,CA 94016
148335,iPhone,1,700.0,2019-01-31 16:48:00,"696 Main St, Boston, MA 02215",1,16,48,700.0,Boston,MA 02215
148344,iPhone,1,700.0,2019-01-30 12:31:00,"965 9th St, San Francisco, CA 94016",1,12,31,700.0,San Francisco,CA 94016
148365,iPhone,1,700.0,2019-01-02 16:01:00,"496 Church St, San Francisco, CA 94016",1,16,1,700.0,San Francisco,CA 94016
148369,iPhone,1,700.0,2019-01-10 20:27:00,"606 Hill St, New York City, NY 10001",1,20,27,700.0,New York City,NY 10001
148370,iPhone,1,700.0,2019-01-27 18:13:00,"464 13th St, Boston, MA 02215",1,18,13,700.0,Boston,MA 02215
148374,iPhone,1,700.0,2019-01-20 15:31:00,"613 Willow St, Atlanta, GA 30301",1,15,31,700.0,Atlanta,GA 30301
148388,iPhone,1,700.0,2019-01-20 18:55:00,"652 Spruce St, Seattle, WA 98101",1,18,55,700.0,Seattle,WA 98101
148400,iPhone,1,700.0,2019-01-31 13:44:00,"248 Center St, Atlanta, GA 30301",1,13,44,700.0,Atlanta,GA 30301
148412,iPhone,1,700.0,2019-01-14 18:05:00,"739 Hill St, Portland, OR 97035",1,18,5,700.0,Portland,OR 97035
148416,iPhone,1,700.0,2019-01-02 11:43:00,"489 7th St, New York City, NY 10001",1,11,43,700.0,New York City,NY 10001
148450,iPhone,1,700.0,2019-01-01 12:02:00,"761 Lakeview St, Dallas, TX 75001",1,12,2,700.0,Dallas,TX 75001
148480,iPhone,1,700.0,2019-01-21 17:35:00,"279 Highland St, Atlanta, GA 30301",1,17,35,700.0,Atlanta,GA 30301
148498,iPhone,1,700.0,2019-01-19 11:16:00,"197 2nd St, Boston, MA 02215",1,11,16,700.0,Boston,MA 02215
148533,iPhone,1,700.0,2019-01-13 09:25:00,"837 Maple St, Atlanta, GA 30301",1,9,25,700.0,Atlanta,GA 30301
148536,iPhone,1,700.0,2019-01-22 10:43:00,"59 Lincoln St, Dallas, TX 75001",1,10,43,700.0,Dallas,TX 75001
148583,iPhone,1,700.0,2019-01-23 11:15:00,"873 6th St, Dallas, TX 75001",1,11,15,700.0,Dallas,TX 75001
148599,iPhone,1,700.0,2019-01-11 15:22:00,"165 Sunset St, Los Angeles, CA 90001",1,15,22,700.0,Los Angeles,CA 90001
148604,iPhone,1,700.0,2019-01-20 12:01:00,"974 5th St, Boston, MA 02215",1,12,1,700.0,Boston,MA 02215
148697,iPhone,1,700.0,2019-01-23 14:28:00,"664 Pine St, Los Angeles, CA 90001",1,14,28,700.0,Los Angeles,CA 90001
148760,iPhone,1,700.0,2019-01-28 21:51:00,"938 Spruce St, Austin, TX 73301",1,21,51,700.0,Austin,TX 73301
148783,iPhone,1,700.0,2019-01-10 02:02:00,"4 Maple St, Boston, MA 02215",1,2,2,700.0,Boston,MA 02215
148786,iPhone,1,700.0,2019-01-19 23:41:00,"416 Park St, Dallas, TX 75001",1,23,41,700.0,Dallas,TX 75001
148809,iPhone,1,700.0,2019-01-27 21:11:00,"636 Washington St, Los Angeles, CA 90001",1,21,11,700.0,Los Angeles,CA 90001
148818,iPhone,1,700.0,2019-01-23 07:51:00,"109 Maple St, Austin, TX 73301",1,7,51,700.0,Austin,TX 73301
148844,iPhone,1,700.0,2019-01-11 17:16:00,"711 River St, New York City, NY 10001",1,17,16,700.0,New York City,NY 10001
148861,iPhone,1,700.0,2019-01-20 00:52:00,"200 Cherry St, Los Angeles, CA 90001",1,0,52,700.0,Los Angeles,CA 90001
148904,iPhone,1,700.0,2019-01-24 14:53:00,"863 Lincoln St, San Francisco, CA 94016",1,14,53,700.0,San Francisco,CA 94016
148932,iPhone,1,700.0,2019-01-02 17:30:00,"669 Cherry St, San Francisco, CA 94016",1,17,30,700.0,San Francisco,CA 94016
148944,iPhone,1,700.0,2019-01-07 15:01:00,"848 Spruce St, San Francisco, CA 94016",1,15,1,700.0,San Francisco,CA 94016
148948,iPhone,1,700.0,2019-01-01 20:53:00,"926 Forest St, San Francisco, CA 94016",1,20,53,700.0,San Francisco,CA 94016
148964,iPhone,1,700.0,2019-01-02 17:04:00,"150 Center St, Los Angeles, CA 90001",1,17,4,700.0,Los Angeles,CA 90001
149066,iPhone,1,700.0,2019-01-04 11:09:00,"800 Willow St, San Francisco, CA 94016",1,11,9,700.0,San Francisco,CA 94016
149107,iPhone,1,700.0,2019-01-05 19:45:00,"274 Cedar St, San Francisco, CA 94016",1,19,45,700.0,San Francisco,CA 94016
149109,iPhone,1,700.0,2019-01-19 11:38:00,"60 6th St, Boston, MA 02215",1,11,38,700.0,Boston,MA 02215
149150,iPhone,1,700.0,2019-01-21 11:54:00,"463 Spruce St, San Francisco, CA 94016",1,11,54,700.0,San Francisco,CA 94016
149164,iPhone,1,700.0,2019-01-21 17:29:00,"954 Jefferson St, San Francisco, CA 94016",1,17,29,700.0,San Francisco,CA 94016
149199,iPhone,1,700.0,2019-01-07 10:34:00,"734 Maple St, Portland, OR 97035",1,10,34,700.0,Portland,OR 97035
149208,iPhone,1,700.0,2019-01-22 19:07:00,"990 Dogwood St, San Francisco, CA 94016",1,19,7,700.0,San Francisco,CA 94016
149240,iPhone,1,700.0,2019-01-26 23:12:00,"51 6th St, Boston, MA 02215",1,23,12,700.0,Boston,MA 02215
149251,iPhone,1,700.0,2019-01-13 23:46:00,"555 9th St, San Francisco, CA 94016",1,23,46,700.0,San Francisco,CA 94016
149261,iPhone,1,700.0,2019-01-26 11:18:00,"954 Adams St, Austin, TX 73301",1,11,18,700.0,Austin,TX 73301
149341,iPhone,1,700.0,2019-01-28 21:48:00,"660 Forest St, New York City, NY 10001",1,21,48,700.0,New York City,NY 10001
149345,iPhone,1,700.0,2019-01-11 12:43:00,"946 Elm St, Boston, MA 02215",1,12,43,700.0,Boston,MA 02215
149358,iPhone,1,700.0,2019-01-09 14:17:00,"885 14th St, New York City, NY 10001",1,14,17,700.0,New York City,NY 10001
149375,iPhone,1,700.0,2019-01-21 22:13:00,"501 Hill St, Los Angeles, CA 90001",1,22,13,700.0,Los Angeles,CA 90001
149393,iPhone,1,700.0,2019-01-13 18:17:00,"43 Ridge St, San Francisco, CA 94016",1,18,17,700.0,San Francisco,CA 94016
149424,iPhone,1,700.0,2019-01-28 14:56:00,"141 Wilson St, San Francisco, CA 94016",1,14,56,700.0,San Francisco,CA 94016
149476,iPhone,1,700.0,2019-01-29 22:43:00,"58 Adams St, San Francisco, CA 94016",1,22,43,700.0,San Francisco,CA 94016
149500,iPhone,1,700.0,2019-01-31 19:27:00,"691 4th St, San Francisco, CA 94016",1,19,27,700.0,San Francisco,CA 94016
149504,iPhone,1,700.0,2019-01-09 15:34:00,"659 9th St, New York City, NY 10001",1,15,34,700.0,New York City,NY 10001
149582,iPhone,1,700.0,2019-01-18 19:12:00,"602 2nd St, Austin, TX 73301",1,19,12,700.0,Austin,TX 73301
149606,iPhone,1,700.0,2019-01-25 15:08:00,"721 Lake St, Portland, OR 97035",1,15,8,700.0,Portland,OR 97035
149643,iPhone,1,700.0,2019-01-31 11:29:00,"472 Hickory St, San Francisco, CA 94016",1,11,29,700.0,San Francisco,CA 94016
149671,iPhone,1,700.0,2019-01-22 02:07:00,"330 South St, Boston, MA 02215",1,2,7,700.0,Boston,MA 02215
149732,iPhone,1,700.0,2019-01-29 20:02:00,"48 2nd St, San Francisco, CA 94016",1,20,2,700.0,San Francisco,CA 94016
149754,iPhone,1,700.0,2019-01-14 09:24:00,"304 Forest St, Austin, TX 73301",1,9,24,700.0,Austin,TX 73301
149814,iPhone,1,700.0,2019-01-04 10:44:00,"360 Center St, Los Angeles, CA 90001",1,10,44,700.0,Los Angeles,CA 90001
149842,iPhone,1,700.0,2019-01-13 09:25:00,"608 Cedar St, Atlanta, GA 30301",1,9,25,700.0,Atlanta,GA 30301
149850,iPhone,1,700.0,2019-01-13 19:21:00,"554 Church St, San Francisco, CA 94016",1,19,21,700.0,San Francisco,CA 94016
149857,iPhone,1,700.0,2019-01-07 10:59:00,"384 Forest St, Atlanta, GA 30301",1,10,59,700.0,Atlanta,GA 30301
149886,iPhone,1,700.0,2019-01-11 16:57:00,"404 1st St, New York City, NY 10001",1,16,57,700.0,New York City,NY 10001
149900,iPhone,1,700.0,2019-01-03 09:56:00,"70 South St, Los Angeles, CA 90001",1,9,56,700.0,Los Angeles,CA 90001
149902,iPhone,1,700.0,2019-01-22 16:52:00,"423 Lake St, New York City, NY 10001",1,16,52,700.0,New York City,NY 10001
149906,iPhone,1,700.0,2019-01-19 04:43:00,"719 Elm St, New York City, NY 10001",1,4,43,700.0,New York City,NY 10001
149914,iPhone,1,700.0,2019-01-24 20:13:00,"910 Lakeview St, San Francisco, CA 94016",1,20,13,700.0,San Francisco,CA 94016
149926,iPhone,1,700.0,2019-01-01 09:33:00,"442 Jackson St, Atlanta, GA 30301",1,9,33,700.0,Atlanta,GA 30301
149931,iPhone,1,700.0,2019-01-16 15:24:00,"800 Sunset St, Portland, OR 97035",1,15,24,700.0,Portland,OR 97035
149971,iPhone,1,700.0,2019-01-27 18:40:00,"205 Sunset St, Seattle, WA 98101",1,18,40,700.0,Seattle,WA 98101
149985,iPhone,1,700.0,2019-01-23 14:33:00,"818 Lakeview St, San Francisco, CA 94016",1,14,33,700.0,San Francisco,CA 94016
149988,iPhone,1,700.0,2019-01-03 09:49:00,"120 Dogwood St, San Francisco, CA 94016",1,9,49,700.0,San Francisco,CA 94016
149992,iPhone,1,700.0,2019-01-06 20:03:00,"516 Willow St, Atlanta, GA 30301",1,20,3,700.0,Atlanta,GA 30301
150057,iPhone,1,700.0,2019-01-26 14:58:00,"380 Highland St, Dallas, TX 75001",1,14,58,700.0,Dallas,TX 75001
150084,iPhone,1,700.0,2019-01-18 17:28:00,"101 River St, San Francisco, CA 94016",1,17,28,700.0,San Francisco,CA 94016
150092,iPhone,1,700.0,2019-01-07 09:05:00,"46 Cedar St, Los Angeles, CA 90001",1,9,5,700.0,Los Angeles,CA 90001
150146,iPhone,1,700.0,2019-01-14 09:18:00,"159 Adams St, Seattle, WA 98101",1,9,18,700.0,Seattle,WA 98101
150231,iPhone,1,700.0,2019-01-29 17:20:00,"779 Center St, San Francisco, CA 94016",1,17,20,700.0,San Francisco,CA 94016
150232,iPhone,1,700.0,2019-01-31 09:04:00,"194 Dogwood St, Seattle, WA 98101",1,9,4,700.0,Seattle,WA 98101
150241,iPhone,1,700.0,2019-01-20 07:09:00,"374 10th St, San Francisco, CA 94016",1,7,9,700.0,San Francisco,CA 94016
150249,iPhone,1,700.0,2019-01-29 15:29:00,"709 Spruce St, Los Angeles, CA 90001",1,15,29,700.0,Los Angeles,CA 90001
150260,iPhone,1,700.0,2019-01-24 20:49:00,"305 14th St, Boston, MA 02215",1,20,49,700.0,Boston,MA 02215
150287,iPhone,1,700.0,2019-01-07 16:18:00,"705 Highland St, Portland, OR 97035",1,16,18,700.0,Portland,OR 97035
150303,iPhone,1,700.0,2019-01-15 18:33:00,"801 Hickory St, San Francisco, CA 94016",1,18,33,700.0,San Francisco,CA 94016
150321,iPhone,1,700.0,2019-01-13 21:24:00,"418 West St, Atlanta, GA 30301",1,21,24,700.0,Atlanta,GA 30301
150335,iPhone,1,700.0,2019-01-01 14:32:00,"956 Madison St, Los Angeles, CA 90001",1,14,32,700.0,Los Angeles,CA 90001
150349,iPhone,1,700.0,2019-01-21 22:21:00,"532 Lakeview St, San Francisco, CA 94016",1,22,21,700.0,San Francisco,CA 94016
150361,iPhone,1,700.0,2019-01-30 06:41:00,"915 Pine St, Atlanta, GA 30301",1,6,41,700.0,Atlanta,GA 30301
150370,iPhone,1,700.0,2019-01-21 21:34:00,"534 Sunset St, San Francisco, CA 94016",1,21,34,700.0,San Francisco,CA 94016
150422,iPhone,1,700.0,2019-01-21 16:31:00,"255 14th St, Seattle, WA 98101",1,16,31,700.0,Seattle,WA 98101
150486,iPhone,1,700.0,2019-01-26 15:52:00,"57 Wilson St, Dallas, TX 75001",1,15,52,700.0,Dallas,TX 75001
150502,iPhone,1,700.0,2019-02-18 01:35:00,"866 Spruce St, Portland, ME 04101",2,1,35,700.0,Portland,ME 04101
150518,iPhone,1,700.0,2019-02-26 12:38:00,"847 10th St, San Francisco, CA 94016",2,12,38,700.0,San Francisco,CA 94016
150549,iPhone,1,700.0,2019-02-05 20:33:00,"522 West St, Boston, MA 02215",2,20,33,700.0,Boston,MA 02215
150563,iPhone,1,700.0,2019-02-20 02:09:00,"631 Pine St, San Francisco, CA 94016",2,2,9,700.0,San Francisco,CA 94016
150582,iPhone,1,700.0,2019-02-16 23:38:00,"678 Maple St, Seattle, WA 98101",2,23,38,700.0,Seattle,WA 98101
150623,iPhone,1,700.0,2019-02-05 22:46:00,"96 7th St, Seattle, WA 98101",2,22,46,700.0,Seattle,WA 98101
150635,iPhone,1,700.0,2019-02-10 17:43:00,"129 Center St, Seattle, WA 98101",2,17,43,700.0,Seattle,WA 98101
150669,iPhone,1,700.0,2019-02-10 03:20:00,"585 6th St, Atlanta, GA 30301",2,3,20,700.0,Atlanta,GA 30301
150680,iPhone,1,700.0,2019-02-03 12:49:00,"29 Lakeview St, Austin, TX 73301",2,12,49,700.0,Austin,TX 73301
150686,iPhone,1,700.0,2019-02-28 17:39:00,"389 Pine St, Los Angeles, CA 90001",2,17,39,700.0,Los Angeles,CA 90001
150750,iPhone,1,700.0,2019-02-05 17:18:00,"753 Washington St, New York City, NY 10001",2,17,18,700.0,New York City,NY 10001
150758,iPhone,1,700.0,2019-02-19 09:38:00,"360 Madison St, Austin, TX 73301",2,9,38,700.0,Austin,TX 73301
150925,iPhone,1,700.0,2019-02-07 17:43:00,"784 Elm St, Boston, MA 02215",2,17,43,700.0,Boston,MA 02215
150925,iPhone,1,700.0,2019-02-07 17:43:00,"784 Elm St, Boston, MA 02215",2,17,43,700.0,Boston,MA 02215
150945,iPhone,1,700.0,2019-02-06 22:23:00,"877 Dogwood St, San Francisco, CA 94016",2,22,23,700.0,San Francisco,CA 94016
150951,iPhone,1,700.0,2019-02-04 10:24:00,"40 8th St, New York City, NY 10001",2,10,24,700.0,New York City,NY 10001
150958,iPhone,1,700.0,2019-02-26 11:44:00,"58 Hickory St, San Francisco, CA 94016",2,11,44,700.0,San Francisco,CA 94016
151011,iPhone,1,700.0,2019-02-06 10:05:00,"74 14th St, San Francisco, CA 94016",2,10,5,700.0,San Francisco,CA 94016
151047,iPhone,1,700.0,2019-02-03 21:13:00,"593 Forest St, New York City, NY 10001",2,21,13,700.0,New York City,NY 10001
151051,iPhone,1,700.0,2019-02-06 17:01:00,"374 Park St, Austin, TX 73301",2,17,1,700.0,Austin,TX 73301
151053,iPhone,1,700.0,2019-02-14 21:13:00,"964 Maple St, Dallas, TX 75001",2,21,13,700.0,Dallas,TX 75001
